#INFO,,,,,,,,,,,,,,,,,,,,
#Study name,Marlon Trailer,,,,,,,,,,,,,,,,,,,
#Respondent Name,0017,Id: 490f64db-12f3-4511-bd27-44da61545128,,,,,,,,,,,,,,,,,,
#Respondent Age,0,,,,,,,,,,,,,,,,,,,
#Respondent Gender,OTHER,,,,,,,,,,,,,,,,,,,
#Respondent Group,Default,,,,,,,,,,,,,,,,,,,
#iMotions version,10.0.36083.1,,,,,,,,,,,,,,,,,,,
#Current culture,es-ES español (España alfabetización internacional),File encoding: System.Text.UTF8Encoding,Date format: dd/MM/yyyy,,,,,,,,,,,,,,,,,
#Recording time,Date: 23/07/2024,Time: 16:15:27.569 +02:00,Unix time: 1721744127,,,,,,,,,,,,,,,,,
#Export time,Date: 29/07/2024,Time: 22:33:54.220 +02:00,,,,,,,,,,,,,,,,,,
#Sensor info,Affectiva AFFDEX, Manufacturer: Affectiva, Modality: Facial analysis(Affectiva AFFDEX), Affdex version: 5.1, Baseline: on, Number of faces: 1, Latency: 0 milliseconds,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,,,
#METADATA,,,,,,,,,,,,,,,,,,,,
#Device,,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX
#Provided By,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva
#Category,Timestamp,Event Source,Slideshow,Slideshow,Slideshow,Slideshow,Slideshow,Event Source,FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions)
#Description,iMotions synchronization timestamp. Relative to data recording start,Can be used to filter data from: SlideEvents,Slide & Media events: Start/Stop,Type of stimulus,Stimulus duration fx video length,Reason slide was changed,Name of stimulus,Can be used to filter data from: Affectiva AFFDEX,Evidence that the face expresses anger,Evidence that the face expresses contempt,Evidence that the face expresses disgust,Evidence that the face expresses fear,Evidence that the face expresses joy,Evidence that the face expresses sadness,Evidence that the face expresses surprise,"Measure of facial muscle activation, illustrating the subject’s expressiveness",Measure of positive or negative nature of the recorded person’s experience,Evidence that the face expresses sentimentality,Evidence that the face expresses confusion,Evidence that the face showed a neutral expression
#Unit,Millisecond,,,,Millisecond,,,,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index
#Short unit,ms,,,,ms,,,,,,,,,,,,,,,
#Group,,Event Source,,,,,,Event Source,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion
#Display name,,,,,,,,,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
#Channel identifier,iMotions_Synchronization_Timestamp,Eventsource_Slideevents,SE_SlideEvent,SE_StimulusType,SE_Duration,SE_CollectionPhase,SE_SourceStimuliName,Eventsource_Affectiva_AFFDEX,FEA_Emotion_Anger,FEA_Emotion_Contempt,FEA_Emotion_Disgust,FEA_Emotion_Fear,FEA_Emotion_Joy,FEA_Emotion_Sadness,FEA_Emotion_Surprise,FEA_Emotion_Engagement,FEA_Emotion_Valence,FEA_Emotion_Sentimentality,FEA_Emotion_Confusion,FEA_Emotion_Neutral
#,,,,,,,,,,,,,,,,,,,,
#DATA,,,,,,,,,,,,,,,,,,,,
Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
1246,142660,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1247,142692,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1248,142724,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1249,142756,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1250,142788,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1251,142820,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1252,142852,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1253,142884,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1254,142916,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1255,142948,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1256,142980,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1257,143012,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1258,143060,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1259,143092,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1260,143124,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1261,143156,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1262,143188,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1263,143220,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1264,143252,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1265,143284,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1266,143316,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1267,143348,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1268,143380,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1269,143412,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1270,143460,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1271,143492,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1272,143524,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1273,143556,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1274,143588,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1275,143620,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1276,143652,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1277,143684,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1278,143716,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1279,143748,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1280,143780,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1281,143812,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1282,143844,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1283,143892,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1284,143924,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1285,143956,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1286,143988,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1287,144020,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1288,144052,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1289,144084,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1290,144116,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1291,144148,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1292,144180,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1293,144212,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1294,144244,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1295,144276,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1296,144324,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1297,144356,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1298,144388,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1299,144420,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1300,144452,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1301,144484,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1302,144516,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1303,144548,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1304,144580,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1305,144612,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1306,144644,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1307,144676,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1308,144724,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1309,144756,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1310,144788,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1311,144820,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1312,144852,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1313,144884,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1314,144916,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1315,144948,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1316,144980,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1317,145012,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1318,145044,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1319,145076,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1320,145108,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1321,145156,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1322,145188,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1323,145220,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1324,145252,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1325,145284,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1326,145316,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1327,145348,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1328,145380,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1329,145412,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1330,145444,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1331,145476,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1332,145508,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1333,145540,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1334,145588,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1335,145620,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1336,145652,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1337,145684,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1338,145716,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1339,145748,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1340,145780,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1341,145812,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1342,145844,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1343,145876,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1344,145908,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1345,145940,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1346,145988,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1347,146020,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1348,146052,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1349,146084,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1350,146116,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1351,146148,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1352,146180,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1353,146212,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1354,146244,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1355,146276,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1356,146308,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1357,146340,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1358,146372,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1359,146420,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1360,146452,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1361,146484,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1362,146516,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1363,146548,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1364,146580,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1365,146612,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1366,146644,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1367,146676,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1368,146708,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1369,146740,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1370,146772,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1371,146804,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1372,146852,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1373,146884,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1374,146916,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1375,146948,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1376,146980,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1377,147012,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1378,147044,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1379,147076,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1380,147108,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1381,147140,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1382,147172,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1383,147204,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1384,147236,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1385,147284,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1386,147316,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1387,147348,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1388,147380,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1389,147412,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1390,147444,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1391,147476,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1392,147508,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1393,147540,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1394,147572,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1395,147604,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1396,147636,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1397,147684,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1398,147716,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1399,147748,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1400,147780,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1401,147812,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1402,147844,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1403,147876,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1404,147908,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1405,147940,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1406,147972,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1407,148004,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1408,148036,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1409,148068,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1410,148116,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1411,148148,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1412,148180,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1413,148212,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1414,148244,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1415,148276,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1416,148308,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1417,148340,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1418,148372,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1419,148404,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1420,148436,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1421,148468,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1422,148500,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1423,148548,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1424,148580,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1425,148612,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1426,148644,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1427,148676,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1428,148708,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1429,148740,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1430,148772,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1431,148804,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1432,148836,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1433,148868,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1434,148900,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1435,148948,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1436,148980,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1437,149012,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1438,149044,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1439,149076,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1440,149108,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1441,149140,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1442,149172,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1443,149204,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1444,149236,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1445,149268,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1446,149300,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1447,149332,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1448,149380,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1449,149412,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1450,149444,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1451,149476,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1452,149508,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1453,149540,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1454,149572,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1455,149604,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1456,149636,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1457,149668,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1458,149700,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1459,149732,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1460,149764,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1461,149812,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1462,149844,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1463,149876,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1464,149908,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1465,149940,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1466,149972,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1467,150004,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1468,150036,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1469,150068,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1470,150100,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1471,150132,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1472,150164,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1473,150212,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1474,150244,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1475,150276,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1476,150308,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1477,150340,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1478,150372,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1479,150404,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1480,150436,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1481,150468,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1482,150500,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1483,150532,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1484,150564,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1485,150596,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1486,150644,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1487,150676,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1488,150708,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1489,150740,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1490,150772,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1491,150804,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1492,150836,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1493,150868,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1494,150900,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1495,150932,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1496,150964,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1497,150996,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1498,151028,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1499,151076,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
