#INFO,,,,,,,,,,,,,,,,,,,,
#Study name,Marlon Trailer,,,,,,,,,,,,,,,,,,,
#Respondent Name,0012,Id: a7796586-44d4-4fe0-930a-9872f7afdb41,,,,,,,,,,,,,,,,,,
#Respondent Age,0,,,,,,,,,,,,,,,,,,,
#Respondent Gender,OTHER,,,,,,,,,,,,,,,,,,,
#Respondent Group,Default,,,,,,,,,,,,,,,,,,,
#iMotions version,10.0.36083.1,,,,,,,,,,,,,,,,,,,
#Current culture,es-ES español (España alfabetización internacional),File encoding: System.Text.UTF8Encoding,Date format: dd/MM/yyyy,,,,,,,,,,,,,,,,,
#Recording time,Date: 22/07/2024,Time: 17:55:25.100 +02:00,Unix time: 1721663725,,,,,,,,,,,,,,,,,
#Export time,Date: 29/07/2024,Time: 22:33:55.003 +02:00,,,,,,,,,,,,,,,,,,
#Sensor info,Affectiva AFFDEX, Manufacturer: Affectiva, Modality: Facial analysis(Affectiva AFFDEX), Affdex version: 5.1, Baseline: on, Number of faces: 1, Latency: 0 milliseconds,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,,,
#METADATA,,,,,,,,,,,,,,,,,,,,
#Device,,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX
#Provided By,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva
#Category,Timestamp,Event Source,Slideshow,Slideshow,Slideshow,Slideshow,Slideshow,Event Source,FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions)
#Description,iMotions synchronization timestamp. Relative to data recording start,Can be used to filter data from: SlideEvents,Slide & Media events: Start/Stop,Type of stimulus,Stimulus duration fx video length,Reason slide was changed,Name of stimulus,Can be used to filter data from: Affectiva AFFDEX,Evidence that the face expresses anger,Evidence that the face expresses contempt,Evidence that the face expresses disgust,Evidence that the face expresses fear,Evidence that the face expresses joy,Evidence that the face expresses sadness,Evidence that the face expresses surprise,"Measure of facial muscle activation, illustrating the subject’s expressiveness",Measure of positive or negative nature of the recorded person’s experience,Evidence that the face expresses sentimentality,Evidence that the face expresses confusion,Evidence that the face showed a neutral expression
#Unit,Millisecond,,,,Millisecond,,,,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index
#Short unit,ms,,,,ms,,,,,,,,,,,,,,,
#Group,,Event Source,,,,,,Event Source,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion
#Display name,,,,,,,,,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
#Channel identifier,iMotions_Synchronization_Timestamp,Eventsource_Slideevents,SE_SlideEvent,SE_StimulusType,SE_Duration,SE_CollectionPhase,SE_SourceStimuliName,Eventsource_Affectiva_AFFDEX,FEA_Emotion_Anger,FEA_Emotion_Contempt,FEA_Emotion_Disgust,FEA_Emotion_Fear,FEA_Emotion_Joy,FEA_Emotion_Sadness,FEA_Emotion_Surprise,FEA_Emotion_Engagement,FEA_Emotion_Valence,FEA_Emotion_Sentimentality,FEA_Emotion_Confusion,FEA_Emotion_Neutral
#,,,,,,,,,,,,,,,,,,,,
#DATA,,,,,,,,,,,,,,,,,,,,
Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
1081,137275,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1082,137306,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1083,137338,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1084,137370,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1085,137402,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1086,137434,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1087,137466,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1088,137514,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1089,137547,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1090,137578,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1091,137610,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1092,137642,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1093,137674,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1094,137706,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1095,137739,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1096,137771,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1097,137802,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1098,137834,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1099,137866,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1100,137898,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1101,137946,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1102,137978,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1103,138011,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1104,138043,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1105,138075,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1106,138106,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1107,138138,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1108,138170,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1109,138203,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1110,138234,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1111,138267,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1112,138299,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1113,138346,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1114,138378,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1115,138411,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1116,138442,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1117,138475,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1118,138507,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1119,138539,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1120,138571,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1121,138602,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1122,138634,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1123,138666,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1124,138698,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1125,138746,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1126,138779,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1127,138811,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1128,138842,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1129,138874,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1130,138906,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1131,138938,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1132,138970,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1133,139002,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1134,139035,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1135,139067,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1136,139098,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1137,139146,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1138,139178,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1139,139210,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1140,139242,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1141,139275,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1142,139307,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1143,139339,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1144,139370,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1145,139402,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1146,139434,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1147,139466,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1148,139498,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1149,139547,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1150,139578,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1151,139610,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1152,139643,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1153,139674,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1154,139706,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1155,139738,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1156,139770,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1157,139803,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1158,139835,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1159,139866,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1160,139898,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1161,139946,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1162,139978,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1163,140010,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1164,140043,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1165,140075,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1166,140107,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1167,140138,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1168,140170,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1169,140202,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1170,140234,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1171,140266,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1172,140315,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1173,140347,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1174,140378,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1175,140410,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1176,140442,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1177,140474,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1178,140507,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1179,140538,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1180,140571,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1181,140603,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1182,140634,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1183,140666,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1184,140714,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1185,140746,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1186,140778,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1187,140811,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1188,140843,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1189,140875,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1190,140906,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1191,140938,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1192,140970,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1193,141003,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1194,141034,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1195,141067,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1196,141114,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1197,141146,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1198,141178,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1199,141210,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1200,141242,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1201,141274,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1202,141306,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1203,141339,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1204,141371,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1205,141403,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1206,141434,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1207,141466,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1208,141515,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1209,141546,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1210,141579,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1211,141610,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1212,141643,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1213,141674,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1214,141706,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1215,141738,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1216,141770,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1217,141802,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1218,141835,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1219,141867,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1220,141914,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1221,141946,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1222,141978,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1223,142010,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1224,142042,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1225,142074,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1226,142107,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1227,142139,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1228,142170,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1229,142202,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1230,142234,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1231,142266,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1232,142314,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1233,142346,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1234,142378,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1235,142410,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1236,142442,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1237,142474,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1238,142506,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1239,142538,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1240,142570,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1241,142602,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1242,142635,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1243,142667,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1244,142714,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1245,142746,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1246,142778,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1247,142810,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1248,142842,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1249,142875,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1250,142907,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1251,142938,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1252,142970,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1253,143002,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1254,143035,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1255,143066,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1256,143114,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1257,143146,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1258,143178,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1259,143210,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1260,143242,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1261,143274,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1262,143306,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1263,143339,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1264,143371,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1265,143403,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1266,143435,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1267,143466,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1268,143514,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1269,143546,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1270,143578,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1271,143611,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1272,143643,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1273,143675,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1274,143706,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1275,143738,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1276,143770,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1277,143802,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1278,143834,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1279,143867,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1280,143915,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1281,143946,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1282,143978,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1283,144010,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1284,144042,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1285,144074,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1286,144106,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1287,144139,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1288,144171,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1289,144203,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1290,144234,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1291,144266,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1292,144314,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1293,144346,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1294,144378,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1295,144410,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1296,144442,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1297,144474,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1298,144506,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1299,144539,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1300,144570,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1301,144602,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1302,144634,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1303,144667,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1304,144714,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1305,144746,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1306,144778,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1307,144810,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1308,144842,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1309,144874,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1310,144906,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1311,144939,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1312,144971,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1313,145002,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1314,145034,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1315,145066,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1316,145114,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1317,145146,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1318,145179,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1319,145211,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1320,145242,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1321,145274,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1322,145306,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1323,145338,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1324,145370,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1325,145402,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1326,145435,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1327,145466,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1328,145514,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1329,145546,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1330,145579,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1331,145610,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1332,145642,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1333,145675,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1334,145707,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
