#INFO,,,,,,,,,,,,,,,,,,,,
#Study name,Marlon Trailer,,,,,,,,,,,,,,,,,,,
#Respondent Name,0016,Id: 172339f8-c86b-47d8-a0d6-a9dc5f46bd52,,,,,,,,,,,,,,,,,,
#Respondent Age,0,,,,,,,,,,,,,,,,,,,
#Respondent Gender,OTHER,,,,,,,,,,,,,,,,,,,
#Respondent Group,Default,,,,,,,,,,,,,,,,,,,
#iMotions version,10.0.36083.1,,,,,,,,,,,,,,,,,,,
#Current culture,es-ES español (España alfabetización internacional),File encoding: System.Text.UTF8Encoding,Date format: dd/MM/yyyy,,,,,,,,,,,,,,,,,
#Recording time,Date: 23/07/2024,Time: 15:32:22.588 +02:00,Unix time: 1721741542,,,,,,,,,,,,,,,,,
#Export time,Date: 29/07/2024,Time: 22:33:54.355 +02:00,,,,,,,,,,,,,,,,,,
#Sensor info,Affectiva AFFDEX, Manufacturer: Affectiva, Modality: Facial analysis(Affectiva AFFDEX), Affdex version: 5.1, Baseline: on, Number of faces: 1, Latency: 0 milliseconds,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,,,
#METADATA,,,,,,,,,,,,,,,,,,,,
#Device,,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX
#Provided By,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva
#Category,Timestamp,Event Source,Slideshow,Slideshow,Slideshow,Slideshow,Slideshow,Event Source,FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions)
#Description,iMotions synchronization timestamp. Relative to data recording start,Can be used to filter data from: SlideEvents,Slide & Media events: Start/Stop,Type of stimulus,Stimulus duration fx video length,Reason slide was changed,Name of stimulus,Can be used to filter data from: Affectiva AFFDEX,Evidence that the face expresses anger,Evidence that the face expresses contempt,Evidence that the face expresses disgust,Evidence that the face expresses fear,Evidence that the face expresses joy,Evidence that the face expresses sadness,Evidence that the face expresses surprise,"Measure of facial muscle activation, illustrating the subject’s expressiveness",Measure of positive or negative nature of the recorded person’s experience,Evidence that the face expresses sentimentality,Evidence that the face expresses confusion,Evidence that the face showed a neutral expression
#Unit,Millisecond,,,,Millisecond,,,,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index
#Short unit,ms,,,,ms,,,,,,,,,,,,,,,
#Group,,Event Source,,,,,,Event Source,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion
#Display name,,,,,,,,,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
#Channel identifier,iMotions_Synchronization_Timestamp,Eventsource_Slideevents,SE_SlideEvent,SE_StimulusType,SE_Duration,SE_CollectionPhase,SE_SourceStimuliName,Eventsource_Affectiva_AFFDEX,FEA_Emotion_Anger,FEA_Emotion_Contempt,FEA_Emotion_Disgust,FEA_Emotion_Fear,FEA_Emotion_Joy,FEA_Emotion_Sadness,FEA_Emotion_Surprise,FEA_Emotion_Engagement,FEA_Emotion_Valence,FEA_Emotion_Sentimentality,FEA_Emotion_Confusion,FEA_Emotion_Neutral
#,,,,,,,,,,,,,,,,,,,,
#DATA,,,,,,,,,,,,,,,,,,,,
Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
863,129913,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
864,129960,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
865,129992,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
866,130024,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
867,130056,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
868,130088,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
869,130120,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
870,130152,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
871,130184,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
872,130216,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
873,130248,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
874,130281,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
875,130313,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
876,130345,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
877,130392,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
878,130424,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
879,130457,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
880,130489,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
881,130520,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
882,130552,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
883,130585,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
884,130616,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
885,130648,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
886,130680,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
887,130713,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
888,130744,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
889,130777,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
890,130824,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
891,130856,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
892,130889,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
893,130921,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
894,130953,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
895,130984,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
896,131016,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
897,131048,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
898,131080,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
899,131113,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
900,131144,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
901,131177,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
902,131224,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
903,131256,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
904,131288,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
905,131320,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
906,131352,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
907,131384,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
908,131416,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
909,131448,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
910,131481,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
911,131513,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
912,131544,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
913,131577,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
914,131609,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
915,131656,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
916,131688,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
917,131720,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
918,131752,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
919,131784,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
920,131817,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
921,131848,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
922,131880,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
923,131912,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
924,131945,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
925,131977,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
926,132009,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
927,132041,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
928,132089,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
929,132120,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
930,132152,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
931,132184,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
932,132216,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
933,132248,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
934,132280,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
935,132313,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
936,132345,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
937,132377,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
938,132409,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
939,132441,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
940,132472,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
941,132520,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
942,132552,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
943,132584,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
944,132616,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
945,132648,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
946,132681,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
947,132713,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
948,132744,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
949,132776,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
950,132808,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
951,132840,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
952,132872,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
953,132920,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
954,132952,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
955,132984,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
956,133016,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
957,133048,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
958,133081,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
959,133113,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
960,133144,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
961,133177,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
962,133208,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
963,133241,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
964,133272,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
965,133305,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
966,133352,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
967,133384,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
968,133416,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
969,133448,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
970,133481,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
971,133512,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
972,133544,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
973,133577,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
974,133609,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
975,133641,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
976,133672,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
977,133704,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
978,133737,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
979,133784,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
980,133816,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
981,133848,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
982,133880,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
983,133913,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
984,133945,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
985,133976,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
986,134009,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
987,134041,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
988,134072,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
989,134105,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
990,134137,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
991,134184,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
992,134216,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
993,134248,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
994,134280,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
995,134312,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
996,134345,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
997,134377,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
998,134409,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
999,134441,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1000,134472,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1001,134505,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1002,134537,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1003,134569,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1004,134617,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1005,134648,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1006,134680,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1007,134713,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1008,134744,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1009,134777,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1010,134809,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1011,134840,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1012,134873,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1013,134904,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1014,134937,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1015,134968,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1016,135000,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1017,135048,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1018,135080,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1019,135113,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1020,135145,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1021,135176,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1022,135209,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1023,135240,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1024,135272,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1025,135304,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1026,135336,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1027,135368,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1028,135400,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1029,135448,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1030,135480,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1031,135512,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1032,135544,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1033,135576,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1034,135609,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1035,135640,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1036,135672,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1037,135704,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1038,135737,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1039,135768,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1040,135801,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1041,135832,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1042,135880,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1043,135912,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1044,135944,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1045,135976,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1046,136009,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1047,136041,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1048,136072,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1049,136105,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1050,136137,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1051,136169,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1052,136201,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1053,136232,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1054,136264,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1055,136312,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1056,136345,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1057,136377,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1058,136409,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1059,136441,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1060,136472,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1061,136504,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1062,136536,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1063,136568,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1064,136601,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1065,136632,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1066,136664,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1067,136697,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1068,136744,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1069,136777,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1070,136809,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1071,136840,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1072,136872,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1073,136904,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1074,136937,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1075,136969,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1076,137000,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1077,137032,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1078,137064,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1079,137097,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1080,137144,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1081,137176,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1082,137208,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1083,137241,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1084,137273,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1085,137304,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1086,137337,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1087,137369,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1088,137400,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1089,137432,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1090,137465,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1091,137496,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1092,137529,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1093,137577,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1094,137609,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1095,137640,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1096,137673,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1097,137705,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1098,137737,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1099,137768,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1100,137800,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1101,137833,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1102,137864,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1103,137897,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1104,137929,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1105,137960,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1106,138009,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1107,138040,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1108,138072,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1109,138104,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1110,138137,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1111,138168,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1112,138200,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1113,138232,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1114,138264,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1115,138296,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1116,138329,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1117,138361,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1118,138408,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1119,138440,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
