#INFO,,,,,,,,,,,,,,,,,,,,
#Study name,Marlon Trailer,,,,,,,,,,,,,,,,,,,
#Respondent Name,0013,Id: f1364113-1f21-41ff-aa1c-0594e6b84eb1,,,,,,,,,,,,,,,,,,
#Respondent Age,0,,,,,,,,,,,,,,,,,,,
#Respondent Gender,OTHER,,,,,,,,,,,,,,,,,,,
#Respondent Group,Default,,,,,,,,,,,,,,,,,,,
#iMotions version,10.0.36083.1,,,,,,,,,,,,,,,,,,,
#Current culture,es-ES español (España alfabetización internacional),File encoding: System.Text.UTF8Encoding,Date format: dd/MM/yyyy,,,,,,,,,,,,,,,,,
#Recording time,Date: 22/07/2024,Time: 21:55:38.094 +02:00,Unix time: 1721678138,,,,,,,,,,,,,,,,,
#Export time,Date: 29/07/2024,Time: 22:33:54.868 +02:00,,,,,,,,,,,,,,,,,,
#Sensor info,Affectiva AFFDEX, Manufacturer: Affectiva, Modality: Facial analysis(Affectiva AFFDEX), Affdex version: 5.1, Baseline: on, Number of faces: 1, Latency: 0 milliseconds,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,,,
#METADATA,,,,,,,,,,,,,,,,,,,,
#Device,,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX
#Provided By,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva
#Category,Timestamp,Event Source,Slideshow,Slideshow,Slideshow,Slideshow,Slideshow,Event Source,FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions)
#Description,iMotions synchronization timestamp. Relative to data recording start,Can be used to filter data from: SlideEvents,Slide & Media events: Start/Stop,Type of stimulus,Stimulus duration fx video length,Reason slide was changed,Name of stimulus,Can be used to filter data from: Affectiva AFFDEX,Evidence that the face expresses anger,Evidence that the face expresses contempt,Evidence that the face expresses disgust,Evidence that the face expresses fear,Evidence that the face expresses joy,Evidence that the face expresses sadness,Evidence that the face expresses surprise,"Measure of facial muscle activation, illustrating the subject’s expressiveness",Measure of positive or negative nature of the recorded person’s experience,Evidence that the face expresses sentimentality,Evidence that the face expresses confusion,Evidence that the face showed a neutral expression
#Unit,Millisecond,,,,Millisecond,,,,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index
#Short unit,ms,,,,ms,,,,,,,,,,,,,,,
#Group,,Event Source,,,,,,Event Source,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion
#Display name,,,,,,,,,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
#Channel identifier,iMotions_Synchronization_Timestamp,Eventsource_Slideevents,SE_SlideEvent,SE_StimulusType,SE_Duration,SE_CollectionPhase,SE_SourceStimuliName,Eventsource_Affectiva_AFFDEX,FEA_Emotion_Anger,FEA_Emotion_Contempt,FEA_Emotion_Disgust,FEA_Emotion_Fear,FEA_Emotion_Joy,FEA_Emotion_Sadness,FEA_Emotion_Surprise,FEA_Emotion_Engagement,FEA_Emotion_Valence,FEA_Emotion_Sentimentality,FEA_Emotion_Confusion,FEA_Emotion_Neutral
#,,,,,,,,,,,,,,,,,,,,
#DATA,,,,,,,,,,,,,,,,,,,,
Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
1030,135443,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1031,135475,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1032,135507,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1033,135539,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1034,135572,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1035,135604,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1036,135636,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1037,135667,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1038,135700,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1039,135747,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1040,135779,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1041,135812,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1042,135844,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1043,135876,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1044,135907,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1045,135940,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1046,135972,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1047,136004,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1048,136036,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1049,136067,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1050,136100,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1051,136132,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1052,136179,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1053,136211,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1054,136243,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1055,136275,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1056,136307,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1057,136340,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1058,136372,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1059,136404,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1060,136436,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1061,136467,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1062,136499,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1063,136531,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1064,136579,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1065,136612,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1066,136644,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1067,136675,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1068,136707,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1069,136739,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1070,136772,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1071,136804,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1072,136836,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1073,136867,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1074,136899,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1075,136931,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1076,136964,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1077,137011,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1078,137044,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1079,137075,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1080,137107,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1081,137139,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1082,137172,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1083,137204,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1084,137235,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1085,137267,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1086,137300,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1087,137332,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1088,137364,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1089,137396,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1090,137443,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1091,137476,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1092,137507,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1093,137539,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1094,137572,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1095,137604,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1096,137636,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1097,137667,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1098,137699,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1099,137732,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1100,137764,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1101,137796,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1102,137828,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1103,137875,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1104,137907,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1105,137940,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1106,137972,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1107,138004,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1108,138036,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1109,138068,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1110,138099,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1111,138132,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1112,138163,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1113,138195,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1114,138228,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1115,138275,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1116,138307,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1117,138339,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1118,138372,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1119,138403,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1120,138436,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1121,138467,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1122,138499,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1123,138532,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1124,138564,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1125,138596,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1126,138627,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1127,138659,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1128,138707,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1129,138739,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1130,138772,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1131,138804,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1132,138836,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1133,138868,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1134,138900,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1135,138932,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1136,138964,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1137,138996,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1138,139028,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1139,139059,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1140,139091,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1141,139139,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1142,139172,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1143,139204,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1144,139236,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1145,139268,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1146,139299,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1147,139331,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1148,139363,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1149,139396,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1150,139427,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1151,139459,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1152,139492,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1153,139524,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1154,139572,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1155,139604,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1156,139636,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1157,139667,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1158,139699,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1159,139732,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1160,139764,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1161,139796,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1162,139828,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1163,139860,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1164,139891,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1165,139924,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1166,139972,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1167,140003,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1168,140036,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1169,140067,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1170,140099,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1171,140132,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1172,140164,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1173,140196,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1174,140228,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1175,140259,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1176,140291,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1177,140324,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1178,140356,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1179,140404,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1180,140435,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1181,140467,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1182,140500,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1183,140531,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1184,140563,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1185,140596,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1186,140627,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1187,140659,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1188,140691,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1189,140724,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1190,140756,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1191,140787,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1192,140836,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1193,140867,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1194,140899,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1195,140931,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1196,140963,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1197,140995,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1198,141027,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1199,141059,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1200,141091,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1201,141124,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1202,141156,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1203,141187,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1204,141219,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1205,141267,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1206,141299,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1207,141332,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1208,141363,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1209,141396,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1210,141428,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1211,141460,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1212,141491,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1213,141524,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1214,141556,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1215,141587,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1216,141619,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1217,141667,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1218,141699,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1219,141731,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1220,141764,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1221,141796,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1222,141828,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1223,141859,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1224,141891,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1225,141924,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1226,141956,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1227,141988,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1228,142019,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1229,142052,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1230,142099,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1231,142131,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1232,142163,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1233,142196,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1234,142227,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1235,142259,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1236,142291,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1237,142324,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1238,142356,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1239,142387,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1240,142420,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1241,142451,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1242,142484,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1243,142531,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1244,142563,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1245,142595,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1246,142627,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1247,142659,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1248,142691,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1249,142723,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1250,142756,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1251,142787,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1252,142820,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1253,142851,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1254,142884,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1255,142915,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1256,142963,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1257,142996,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1258,143027,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1259,143060,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1260,143091,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1261,143124,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1262,143156,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1263,143187,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1264,143219,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1265,143252,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1266,143283,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1267,143316,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1268,143364,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1269,143395,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1270,143428,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1271,143459,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1272,143491,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1273,143524,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1274,143556,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1275,143587,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1276,143619,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1277,143652,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1278,143684,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1279,143716,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1280,143747,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1281,143795,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1282,143828,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1283,143859,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
