#INFO,,,,,,,,,,,,,,,,,,,,
#Study name,Marlon Trailer,,,,,,,,,,,,,,,,,,,
#Respondent Name,0018,Id: 819e7cee-165a-427d-896b-5cbb0d70613b,,,,,,,,,,,,,,,,,,
#Respondent Age,0,,,,,,,,,,,,,,,,,,,
#Respondent Gender,OTHER,,,,,,,,,,,,,,,,,,,
#Respondent Group,Default,,,,,,,,,,,,,,,,,,,
#iMotions version,10.0.36083.1,,,,,,,,,,,,,,,,,,,
#Current culture,es-ES español (España alfabetización internacional),File encoding: System.Text.UTF8Encoding,Date format: dd/MM/yyyy,,,,,,,,,,,,,,,,,
#Recording time,Date: 23/07/2024,Time: 17:11:02.632 +02:00,Unix time: 1721747462,,,,,,,,,,,,,,,,,
#Export time,Date: 29/07/2024,Time: 22:33:54.072 +02:00,,,,,,,,,,,,,,,,,,
#Sensor info,Affectiva AFFDEX, Manufacturer: Affectiva, Modality: Facial analysis(Affectiva AFFDEX), Affdex version: 5.1, Baseline: on, Number of faces: 1, Latency: 0 milliseconds,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,,,
#METADATA,,,,,,,,,,,,,,,,,,,,
#Device,,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX
#Provided By,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva
#Category,Timestamp,Event Source,Slideshow,Slideshow,Slideshow,Slideshow,Slideshow,Event Source,FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions)
#Description,iMotions synchronization timestamp. Relative to data recording start,Can be used to filter data from: SlideEvents,Slide & Media events: Start/Stop,Type of stimulus,Stimulus duration fx video length,Reason slide was changed,Name of stimulus,Can be used to filter data from: Affectiva AFFDEX,Evidence that the face expresses anger,Evidence that the face expresses contempt,Evidence that the face expresses disgust,Evidence that the face expresses fear,Evidence that the face expresses joy,Evidence that the face expresses sadness,Evidence that the face expresses surprise,"Measure of facial muscle activation, illustrating the subject’s expressiveness",Measure of positive or negative nature of the recorded person’s experience,Evidence that the face expresses sentimentality,Evidence that the face expresses confusion,Evidence that the face showed a neutral expression
#Unit,Millisecond,,,,Millisecond,,,,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index
#Short unit,ms,,,,ms,,,,,,,,,,,,,,,
#Group,,Event Source,,,,,,Event Source,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion
#Display name,,,,,,,,,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
#Channel identifier,iMotions_Synchronization_Timestamp,Eventsource_Slideevents,SE_SlideEvent,SE_StimulusType,SE_Duration,SE_CollectionPhase,SE_SourceStimuliName,Eventsource_Affectiva_AFFDEX,FEA_Emotion_Anger,FEA_Emotion_Contempt,FEA_Emotion_Disgust,FEA_Emotion_Fear,FEA_Emotion_Joy,FEA_Emotion_Sadness,FEA_Emotion_Surprise,FEA_Emotion_Engagement,FEA_Emotion_Valence,FEA_Emotion_Sentimentality,FEA_Emotion_Confusion,FEA_Emotion_Neutral
#,,,,,,,,,,,,,,,,,,,,
#DATA,,,,,,,,,,,,,,,,,,,,
Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
1106,166310,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1107,166343,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1108,166375,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1109,166406,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1110,166438,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1111,166471,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1112,166502,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1113,166534,,,,,,MEJOR ESTE,1,0.11815498769283295,0.18167711794376373,0.023331129923462868,0.11990389227867126,0.036725778132677078,0.11956509947776794,0.059697173535823822,0.3287661075592041,0,2.7088418006896973,0.1475919634103775,99.636650085449219
1114,166566,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1115,166598,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1116,166646,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1117,166678,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1118,166710,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1119,166742,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1120,166774,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1121,166807,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1122,166839,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1123,166870,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1124,166902,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1125,166934,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1126,166966,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1127,166999,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1128,167030,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1129,167078,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1130,167110,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1131,167143,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1132,167174,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1133,167206,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1134,167239,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1135,167270,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1136,167302,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1137,167334,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1138,167366,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1139,167398,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1140,167430,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1141,167463,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1142,167510,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1143,167543,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1144,167574,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1145,167606,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1146,167638,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1147,167671,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1148,167702,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1149,167734,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1150,167766,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1151,167799,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1152,167831,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1153,167862,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1154,167910,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1155,167943,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1156,167975,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1157,168006,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1158,168038,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1159,168070,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1160,168102,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1161,168134,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1162,168166,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1163,168198,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1164,168231,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1165,168262,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1166,168294,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1167,168343,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1168,168374,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1169,168406,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1170,168438,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1171,168471,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1172,168503,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1173,168534,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1174,168566,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1175,168599,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1176,168631,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1177,168662,,,,,,MEJOR ESTE,1,0.17078438401222229,0.17217589914798737,0.07792799174785614,0.16479392349720001,0.024872142821550369,1.3748061656951904,0.075289234519004822,7.9965171813964844,-5.0229110717773438,0.53664839267730713,0.064687423408031464,97.250389099121094
1178,168694,,,,,,MEJOR ESTE,1,0.15646472573280334,0.15233655273914337,0.055816788226366043,0.21652305126190186,0.024878595024347305,0.31366065144538879,0.10348418354988098,63.658779144287109,0,0.44409698247909546,0.062118500471115112,99.372673034667969
1179,168727,,,,,,MEJOR ESTE,1,0.1637033075094223,0.16809657216072083,0.044342745095491409,0.19648203253746033,0.024730715900659561,0.22071053087711334,0.091143108904361725,57.279239654541016,0,0.37628695368766785,0.056566376239061356,99.558578491210938
1180,168774,,,,,,MEJOR ESTE,1,0.1484428197145462,0.17264565825462341,0.038032878190279007,0.18098053336143494,0.024648372083902359,0.19666585326194763,0.083502978086471558,23.420108795166016,0,0.32108461856842041,0.057213012129068375,99.606666564941406
1181,168806,,,,,,MEJOR ESTE,1,0.14589262008666992,0.17766639590263367,0.038115069270133972,0.17486372590065002,0.024555247277021408,0.22334952652454376,0.080448061227798462,11.162637710571289,0,0.38133382797241211,0.060802116990089417,99.553298950195313
1182,168838,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1183,168870,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1184,168903,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1185,168934,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1186,168966,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1187,168998,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1188,169030,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1189,169063,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1190,169094,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1191,169126,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1192,169174,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1193,169206,,,,,,MEJOR ESTE,1,0.20993934571743011,0.26244932413101196,0.15012335777282715,0.12444791942834854,0.05670735239982605,0.43013766407966614,0.058060172945261002,4.4987316131591797,0,14.783866882324219,3.2433624267578125,99.139724731445313
1194,169238,,,,,,MEJOR ESTE,1,0.21663650870323181,0.21144875884056091,0.23441959917545319,0.12436717748641968,0.03443000465631485,1.2127649784088135,0.058088656514883041,9.7326869964599609,-5.981597900390625,5.8452997207641602,3.0981647968292236,97.574478149414063
1195,169270,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1196,169303,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1197,169334,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1198,169367,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1199,169398,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1200,169430,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1201,169462,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1202,169495,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1203,169526,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1204,169559,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1205,169606,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1206,169638,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1207,169670,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1208,169702,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1209,169734,,,,,,MEJOR ESTE,1,0.07079622894525528,0.054786693304777145,0.036289643496274948,0.65149521827697754,0.033760957419872284,7.2184882164001465,0.44425469636917114,96.311073303222656,-16.167137145996094,3.673551082611084,0.3993842601776123,85.563026428222656
1210,169766,,,,,,MEJOR ESTE,1,0.12037353217601776,0.10237834602594376,0.049084052443504333,0.27860897779464722,0.031459327787160873,13.278063774108887,0.15296877920627594,79.637947082519531,-19.706367492675781,2.1040751934051514,0.15556320548057556,73.443870544433594
1211,169798,,,,,,MEJOR ESTE,1,0.12636959552764893,0.11674250662326813,0.050418306142091751,0.24094092845916748,0.028990261256694794,10.926639556884766,0.12557145953178406,63.778900146484375,-18.3592529296875,1.4170607328414917,0.095725886523723602,78.146720886230469
1212,169831,,,,,,MEJOR ESTE,1,0.1222841814160347,0.12928172945976257,0.041670914739370346,0.20942670106887817,0.027634674683213234,8.9081783294677734,0.10508152097463608,50.979740142822266,-16.13958740234375,1.1090303659439087,0.10744593292474747,82.183647155761719
1213,169862,,,,,,MEJOR ESTE,1,0.12462787330150604,0.12277517467737198,0.049080636352300644,0.22920684516429901,0.026785364374518394,12.329495429992676,0.11688371002674103,66.610832214355469,-19.622451782226563,0.69729983806610107,0.086532615125179291,75.34100341796875
1214,169894,,,,,,MEJOR ESTE,1,0.12074998021125793,0.11898533999919891,0.048568170517683029,0.24065755307674408,0.026583284139633179,11.52442741394043,0.12405063956975937,67.314208984375,-19.188301086425781,0.63477969169616699,0.09374111145734787,76.951141357421875
1215,169926,,,,,,MEJOR ESTE,1,0.1219218373298645,0.11916795372962952,0.051345363259315491,0.24222028255462646,0.026427540928125381,12.665178298950195,0.12487353384494781,70.323822021484375,-20.201080322265625,0.72547167539596558,0.14826609194278717,74.669647216796875
1216,169958,,,,,,MEJOR ESTE,1,0.12562792003154755,0.12110444903373718,0.053587041795253754,0.23840023577213287,0.026657164096832275,13.329987525939941,0.12247318774461746,70.084205627441406,-20.738304138183594,0.90722161531448364,0.20538119971752167,73.34002685546875
1217,169990,,,,,,MEJOR ESTE,1,0.12704643607139587,0.12223649770021439,0.058840434998273849,0.23797577619552612,0.026535551995038986,14.868579864501953,0.12189013510942459,71.8011474609375,-21.645889282226563,0.95084959268569946,0.19076468050479889,70.262832641601563
1218,170038,,,,,,MEJOR ESTE,1,0.10630398988723755,0.10299726575613022,0.047196101397275925,0.30041640996932983,0.026186855509877205,10.728010177612305,0.16285581886768341,78.372406005859375,-19.144699096679688,0.77190017700195313,0.13228961825370789,78.543983459472656
1219,170070,,,,,,MEJOR ESTE,1,0.094408906996250153,0.091425426304340363,0.041919488459825516,0.35926705598831177,0.025836113840341568,9.1243820190429688,0.2031082808971405,83.56787109375,-18.13507080078125,0.84883409738540649,0.11600284278392792,81.751235961914063
1220,170102,,,,,,MEJOR ESTE,1,0.087510116398334503,0.081073030829429626,0.040582537651062012,0.43972671031951904,0.025269674137234688,7.6024713516235352,0.25950387120246887,86.861892700195313,-17.429336547851563,0.94653457403182983,0.052532166242599487,84.795059204101563
1221,170134,,,,,,MEJOR ESTE,1,0.086608298122882843,0.084016814827919006,0.035127885639667511,0.42812791466712952,0.02504146471619606,6.7228293418884277,0.24997375905513763,84.396270751953125,-15.977569580078125,0.92655187845230103,0.054260630160570145,86.554336547851563
1222,170166,,,,,,MEJOR ESTE,1,0.10027159005403519,0.10678387433290482,0.033376395702362061,0.31900939345359802,0.024966610595583916,6.5306239128112793,0.17259398102760315,66.935356140136719,-14.657432556152344,1.0322611331939697,0.058634836226701736,86.938758850097656
1223,170198,,,,,,MEJOR ESTE,1,0.09840112179517746,0.10135029256343842,0.032813157886266708,0.35703092813491821,0.024888275191187859,6.273353099822998,0.19734606146812439,71.174903869628906,-14.629554748535156,1.1192038059234619,0.070728868246078491,87.453292846679688
1224,170230,,,,,,MEJOR ESTE,1,0.095155283808708191,0.092505574226379395,0.032951716333627701,0.41262543201446533,0.025023039430379868,5.6157059669494629,0.23537054657936096,75.146492004394531,-14.262397766113281,1.0944888591766357,0.078891627490520477,88.768592834472656
1225,170263,,,,,,MEJOR ESTE,1,0.099165983498096466,0.089422367513179779,0.034529983997344971,0.45396232604980469,0.025079673156142235,5.3609390258789063,0.26248264312744141,75.800056457519531,-14.444435119628906,1.1486155986785889,0.10271731019020081,89.278121948242188
1226,170294,,,,,,MEJOR ESTE,1,0.1118525043129921,0.10028874129056931,0.03820762038230896,0.3961101770401001,0.025095770135521889,5.7701034545898438,0.22036668658256531,66.373161315917969,-14.837181091308594,1.2060748338699341,0.086795955896377563,88.459793090820313
1227,170327,,,,,,MEJOR ESTE,1,0.11027997732162476,0.098206698894500732,0.037707183510065079,0.41173762083053589,0.02497834712266922,5.4858112335205078,0.23064592480659485,66.456680297851563,-14.4254150390625,1.252098560333252,0.081864327192306519,89.028366088867188
1228,170359,,,,,,MEJOR ESTE,1,0.10977716743946075,0.09315422922372818,0.040913976728916168,0.45176520943641663,0.024917908012866974,5.3189253807067871,0.25815862417221069,67.837432861328125,-14.652099609375,1.5783486366271973,0.077797509729862213,89.362144470214844
1229,170390,,,,,,MEJOR ESTE,1,0.10351904481649399,0.086742252111434937,0.042406503111124039,0.50118297338485718,0.024900166317820549,4.407386302947998,0.29443922638893127,66.588066101074219,-13.724624633789063,2.0308463573455811,0.07804764062166214,91.185226440429688
1230,170438,,,,,,MEJOR ESTE,1,0.098740473389625549,0.080365851521492004,0.043618261814117432,0.55180436372756958,0.024875083938241005,4.0451512336730957,0.33227121829986572,69.774436950683594,-13.532112121582031,2.0743916034698486,0.089214541018009186,91.909698486328125
1231,170470,,,,,,MEJOR ESTE,1,0.096346475183963776,0.07995866984128952,0.043608948588371277,0.54441893100738525,0.024966347962617874,3.8933920860290527,0.32846778631210327,68.867218017578125,-13.294189453125,2.1713171005249023,0.091531597077846527,92.213211059570313
1232,170502,,,,,,MEJOR ESTE,1,0.10376162827014923,0.098556734621524811,0.039090927690267563,0.39983251690864563,0.024948976933956146,3.7215776443481445,0.22500054538249969,49.525993347167969,-11.708938598632813,2.0047369003295898,0.1088927835226059,92.556838989257813
1233,170534,,,,,,MEJOR ESTE,1,0.10166600346565247,0.10763683915138245,0.034287482500076294,0.34037962555885315,0.02495480515062809,3.4063868522644043,0.18585647642612457,41.609909057617188,-10.287681579589844,1.6530921459197998,0.13138206303119659,93.187232971191406
1234,170566,,,,,,MEJOR ESTE,1,0.09783528745174408,0.1086062416434288,0.032325703650712967,0.3347402811050415,0.024994142353534698,3.2661623954772949,0.18299677968025208,41.368415832519531,-9.7751541137695313,1.7720149755477905,0.14885514974594116,93.467674255371094
1235,170598,,,,,,MEJOR ESTE,1,0.10508212447166443,0.12569643557071686,0.031421978026628494,0.273680180311203,0.024928504601120949,3.0711560249328613,0.14265832304954529,27.8807373046875,-8.729461669921875,1.4046844244003296,0.13149760663509369,93.857688903808594
1236,170630,,,,,,MEJOR ESTE,1,0.10729603469371796,0.13185177743434906,0.030407940968871117,0.26245194673538208,0.024868041276931763,3.0828118324279785,0.1352895200252533,26.236337661743164,-8.5926361083984375,1.1771061420440674,0.097753614187240601,93.834381103515625
1237,170662,,,,,,MEJOR ESTE,1,0.10819316655397415,0.12760739028453827,0.033251672983169556,0.26658356189727783,0.024905910715460777,3.828305721282959,0.138239786028862,34.364238739013672,-10.578384399414063,0.90790557861328125,0.088852174580097198,92.343391418457031
1238,170694,,,,,,MEJOR ESTE,1,0.11151918768882751,0.13880930840969086,0.031645014882087708,0.23672701418399811,0.024940440431237221,3.8312077522277832,0.11959449946880341,28.190717697143555,-10.113677978515625,0.89631056785583496,0.10129855573177338,92.33758544921875
1239,170726,,,,,,MEJOR ESTE,1,0.1126927062869072,0.13733258843421936,0.03100031241774559,0.23862306773662567,0.024960588663816452,3.9472506046295166,0.12063632905483246,29.660629272460938,-10.355766296386719,0.82637161016464233,0.1037428081035614,92.105499267578125
1240,170758,,,,,,MEJOR ESTE,1,0.11499100178480148,0.14323078095912933,0.030473588034510612,0.22011391818523407,0.024913795292377472,4.0413289070129395,0.10917801409959793,26.294672012329102,-10.128761291503906,0.72609627246856689,0.11021685600280762,91.917343139648438
1241,170791,,,,,,MEJOR ESTE,1,0.11721339821815491,0.14557667076587677,0.030660210177302361,0.21287582814693451,0.024761149659752846,3.6195728778839111,0.10458067059516907,21.058177947998047,-9.250396728515625,0.68382412195205688,0.10387428849935532,92.760848999023438
1242,170822,,,,,,MEJOR ESTE,1,0.12688946723937988,0.15655122697353363,0.033159993588924408,0.19312348961830139,0.024696450680494308,4.2032575607299805,0.09236685186624527,18.525297164916992,-10.220237731933594,0.66260898113250732,0.10238756984472275,91.593490600585938
1243,170870,,,,,,MEJOR ESTE,1,0.13107028603553772,0.15600800514221191,0.036704409867525101,0.19519411027431488,0.024688001722097397,4.819218635559082,0.093430496752262115,20.586624145507813,-11.529884338378906,0.73334139585494995,0.11330827325582504,90.361557006835938
1244,170902,,,,,,MEJOR ESTE,1,0.13609552383422852,0.16369007527828217,0.038536109030246735,0.1783645898103714,0.024724442511796951,5.1027522087097168,0.083851024508476257,18.031427383422852,-11.983680725097656,0.69775766134262085,0.17714698612689972,89.79449462890625
1245,170934,,,,,,MEJOR ESTE,1,0.13543125987052917,0.17203111946582794,0.033993557095527649,0.16696809232234955,0.02480204775929451,5.1131820678710938,0.077311918139457703,16.683652877807617,-11.373886108398438,0.76827311515808105,0.20853421092033386,89.773635864257813
1246,170966,,,,,,MEJOR ESTE,1,0.13393855094909668,0.16605004668235779,0.034744519740343094,0.17653182148933411,0.024801010265946388,5.6027579307556152,0.082653164863586426,20.835514068603516,-12.094078063964844,0.71832013130187988,0.1809382438659668,88.794479370117188
1247,170998,,,,,,MEJOR ESTE,1,0,0,0,0,0,0,0,0,0,0,0,0
1248,171031,,,,,,MEJOR ESTE,1,0.13709469139575958,0.17637635767459869,0.039938192814588547,0.15661951899528503,0.026125632226467133,5.7117962837219238,0.072641707956790924,16.093660354614258,-12.077407836914063,1.1892008781433105,0.75638210773468018,88.576408386230469
1249,171062,,,,,,MEJOR ESTE,1,0.133904829621315,0.18109728395938873,0.043293222784996033,0.14806255698204041,0.027368383482098579,5.2318124771118164,0.069625057280063629,13.189654350280762,-11.522941589355469,1.9683918952941895,1.8810657262802124,89.536376953125
1250,171094,,,,,,MEJOR ESTE,1,0.12573769688606262,0.18014627695083618,0.039332970976829529,0.144727423787117,0.02904692105948925,5.0787162780761719,0.069119766354560852,13.75248908996582,-10.853080749511719,2.9518136978149414,2.7462828159332275,89.842567443847656
1251,171126,,,,,,MEJOR ESTE,1,0.12761633098125458,0.18070173263549805,0.039028208702802658,0.14201411604881287,0.028413575142621994,6.330357551574707,0.066978335380554199,17.18867301940918,-12.330101013183594,2.5243961811065674,2.2863090038299561,87.339286804199219
1252,171159,,,,,,MEJOR ESTE,1,0.12693788111209869,0.17723612487316132,0.035752471536397934,0.14833571016788483,0.027002207934856415,7.0766768455505371,0.069091707468032837,20.830490112304688,-12.910057067871094,1.5922559499740601,1.1585876941680908,85.846649169921875
1253,171190,,,,,,MEJOR ESTE,1,0.12588809430599213,0.17630837857723236,0.032794829457998276,0.14927211403846741,0.026884736493229866,5.8068184852600098,0.069013364613056183,16.500341415405273,-11.103179931640625,1.4447771310806274,0.65735405683517456,88.3863525390625
1254,171222,,,,,,MEJOR ESTE,1,0.12868990004062653,0.1797490268945694,0.034016817808151245,0.14509934186935425,0.026848644018173218,6.3766059875488281,0.066675558686256409,17.091464996337891,-11.823501586914063,1.440651535987854,0.65698456764221191,87.246795654296875
1255,171254,,,,,,MEJOR ESTE,1,0.12719766795635223,0.17714183032512665,0.032746687531471252,0.14687627553939819,0.026929911226034164,5.7709956169128418,0.067618101835250854,15.850172996520996,-10.98175048828125,1.3713095188140869,0.52002888917922974,88.4580078125
1256,171302,,,,,,MEJOR ESTE,1,0.1257212907075882,0.17335519194602966,0.031822912395000458,0.14813569188117981,0.02677762508392334,5.4690003395080566,0.068394549190998077,16.012596130371094,-10.623001098632813,1.135724663734436,0.47453844547271729,89.062004089355469
1257,171334,,,,,,MEJOR ESTE,1,0.12682151794433594,0.17132611572742462,0.032978113740682602,0.1465630978345871,0.026915667578577995,6.2162375450134277,0.067889280617237091,18.687728881835938,-11.711959838867188,1.0881949663162231,0.69007790088653564,87.567520141601563
1258,171366,,,,,,MEJOR ESTE,1,0.12987856566905975,0.17322692275047302,0.034495137631893158,0.14369030296802521,0.027024280279874802,6.0158538818359375,0.066161885857582092,16.762018203735352,-11.549453735351563,1.1341747045516968,0.65874713659286499,87.968292236328125
1259,171398,,,,,,MEJOR ESTE,1,0.1273711621761322,0.16758084297180176,0.03288838267326355,0.1486709862947464,0.027048639953136444,6.4305195808410645,0.069081239402294159,20.289928436279297,-11.969230651855469,0.97029078006744385,0.56629467010498047,87.138961791992188
