#INFO,,,,,,,,,,,,,,,,,,,,
#Study name,Marlon Trailer,,,,,,,,,,,,,,,,,,,
#Respondent Name,0015,Id: c9b21e00-e894-429a-b9d4-d7d812918c08,,,,,,,,,,,,,,,,,,
#Respondent Age,0,,,,,,,,,,,,,,,,,,,
#Respondent Gender,OTHER,,,,,,,,,,,,,,,,,,,
#Respondent Group,Default,,,,,,,,,,,,,,,,,,,
#iMotions version,10.0.36083.1,,,,,,,,,,,,,,,,,,,
#Current culture,es-ES español (España alfabetización internacional),File encoding: System.Text.UTF8Encoding,Date format: dd/MM/yyyy,,,,,,,,,,,,,,,,,
#Recording time,Date: 23/07/2024,Time: 15:23:12.247 +02:00,Unix time: 1721740992,,,,,,,,,,,,,,,,,
#Export time,Date: 29/07/2024,Time: 22:33:54.504 +02:00,,,,,,,,,,,,,,,,,,
#Sensor info,Affectiva AFFDEX, Manufacturer: Affectiva, Modality: Facial analysis(Affectiva AFFDEX), Affdex version: 5.1, Baseline: on, Number of faces: 1, Latency: 0 milliseconds,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,,,
#METADATA,,,,,,,,,,,,,,,,,,,,
#Device,,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX
#Provided By,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva
#Category,Timestamp,Event Source,Slideshow,Slideshow,Slideshow,Slideshow,Slideshow,Event Source,FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions)
#Description,iMotions synchronization timestamp. Relative to data recording start,Can be used to filter data from: SlideEvents,Slide & Media events: Start/Stop,Type of stimulus,Stimulus duration fx video length,Reason slide was changed,Name of stimulus,Can be used to filter data from: Affectiva AFFDEX,Evidence that the face expresses anger,Evidence that the face expresses contempt,Evidence that the face expresses disgust,Evidence that the face expresses fear,Evidence that the face expresses joy,Evidence that the face expresses sadness,Evidence that the face expresses surprise,"Measure of facial muscle activation, illustrating the subject’s expressiveness",Measure of positive or negative nature of the recorded person’s experience,Evidence that the face expresses sentimentality,Evidence that the face expresses confusion,Evidence that the face showed a neutral expression
#Unit,Millisecond,,,,Millisecond,,,,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index
#Short unit,ms,,,,ms,,,,,,,,,,,,,,,
#Group,,Event Source,,,,,,Event Source,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion
#Display name,,,,,,,,,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
#Channel identifier,iMotions_Synchronization_Timestamp,Eventsource_Slideevents,SE_SlideEvent,SE_StimulusType,SE_Duration,SE_CollectionPhase,SE_SourceStimuliName,Eventsource_Affectiva_AFFDEX,FEA_Emotion_Anger,FEA_Emotion_Contempt,FEA_Emotion_Disgust,FEA_Emotion_Fear,FEA_Emotion_Joy,FEA_Emotion_Sadness,FEA_Emotion_Surprise,FEA_Emotion_Engagement,FEA_Emotion_Valence,FEA_Emotion_Sentimentality,FEA_Emotion_Confusion,FEA_Emotion_Neutral
#,,,,,,,,,,,,,,,,,,,,
#DATA,,,,,,,,,,,,,,,,,,,,
Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
887,136913,,,,,,MEJOR ESTE,1,4.3888764381408691,2.383885383605957,0.022272130474448204,2.2167983055114746,0.024678610265254974,12.970122337341309,0.079057909548282623,58.784095764160156,-43.579425811767578,0.085790596902370453,41.149093627929688,74.05975341796875
888,136961,,,,,,MEJOR ESTE,1,4.3105268478393555,2.3557939529418945,0.022476157173514366,2.1530873775482178,0.024653354659676552,12.508469581604004,0.076497502624988556,58.456401824951172,-43.277187347412109,0.079934023320674896,39.174934387207031,74.983062744140625
889,136993,,,,,,MEJOR ESTE,1,4.3072409629821777,2.3606259822845459,0.022397283464670181,2.1706411838531494,0.024602189660072327,12.652646064758301,0.077014781534671783,58.709609985351563,-43.407535552978516,0.072854585945606232,36.358280181884766,74.694709777832031
890,137041,,,,,,MEJOR ESTE,1,4.3381118774414063,2.3657760620117188,0.022396748885512352,2.1774792671203613,0.024574829265475273,12.739933967590332,0.076980367302894592,59.074638366699219,-43.539203643798828,0.059006839990615845,35.553428649902344,74.5201416015625
891,137073,,,,,,MEJOR ESTE,1,4.4081673622131348,2.3677060604095459,0.022319557145237923,2.1767990589141846,0.024556538090109825,12.762609481811523,0.076695173978805542,59.270214080810547,-43.555549621582031,0.047381050884723663,34.937660217285156,74.474777221679688
892,137121,,,,,,MEJOR ESTE,1,4.4083685874938965,2.379819393157959,0.022059857845306396,2.2124428749084473,0.024565272033214569,13.022065162658691,0.078277871012687683,59.268558502197266,-43.648174285888672,0.040721487253904343,33.494922637939453,73.95587158203125
893,137153,,,,,,MEJOR ESTE,1,4.4323887825012207,2.3762271404266357,0.021711278706789017,2.2640807628631592,0.024611786007881165,13.392533302307129,0.080107800662517548,59.484947204589844,-43.76971435546875,0.039001762866973877,35.313545227050781,73.214927673339844
894,137201,,,,,,MEJOR ESTE,1,4.4198503494262695,2.4000487327575684,0.021592101082205772,2.2748594284057617,0.024604674428701401,13.468668937683105,0.080635711550712585,59.416313171386719,-43.766197204589844,0.037459876388311386,33.836971282958984,73.062667846679688
895,137233,,,,,,MEJOR ESTE,1,4.5117239952087402,2.4134078025817871,0.021688995882868767,2.2520265579223633,0.024618590250611305,13.318957328796387,0.079126298427581787,59.715885162353516,-43.717525482177734,0.036962252110242844,35.405189514160156,73.362083435058594
896,137281,,,,,,MEJOR ESTE,1,4.6362595558166504,2.4312841892242432,0.021437572315335274,2.3096532821655273,0.024680729955434799,13.729593276977539,0.08162226527929306,59.76275634765625,-43.879467010498047,0.037826012820005417,37.639274597167969,72.540817260742188
897,137313,,,,,,MEJOR ESTE,1,4.7567901611328125,2.4403417110443115,0.021648172289133072,2.2890126705169678,0.024684611707925797,13.579879760742188,0.080674447119235992,59.83428955078125,-43.874477386474609,0.040006570518016815,41.885135650634766,72.840248107910156
898,137361,,,,,,MEJOR ESTE,1,4.8182191848754883,2.4644443988800049,0.021606208756566048,2.3116562366485596,0.024779664352536201,13.732336044311523,0.081483438611030579,59.92230224609375,-43.935882568359375,0.040971703827381134,44.423412322998047,72.535324096679688
899,137393,,,,,,MEJOR ESTE,1,4.8690495491027832,2.4773211479187012,0.021858025342226028,2.2743124961853027,0.024787817150354385,13.461935043334961,0.079676024615764618,59.995567321777344,-43.852481842041016,0.039914194494485855,45.189662933349609,73.076118469238281
900,137441,,,,,,MEJOR ESTE,1,4.8797988891601563,2.4807577133178711,0.02190592885017395,2.2888782024383545,0.024799874052405357,13.542289733886719,0.080206491053104401,60.060672760009766,-43.943881988525391,0.042350389063358307,46.216197967529297,72.915420532226563
901,137473,,,,,,MEJOR ESTE,1,4.9446601867675781,2.4791755676269531,0.022268200293183327,2.2171316146850586,0.024758221581578255,13.036487579345703,0.077051557600498199,60.067836761474609,-43.748928070068359,0.042539302259683609,45.262760162353516,73.927024841308594
902,137521,,,,,,MEJOR ESTE,1,4.9359245300292969,2.4472975730895996,0.022305557504296303,2.193030834197998,0.024676704779267311,12.849929809570313,0.075984790921211243,59.994197845458984,-43.649188995361328,0.04395013302564621,44.711456298828125,74.300140380859375
903,137553,,,,,,MEJOR ESTE,1,4.8633279800415039,2.4294259548187256,0.022369218990206718,2.1671402454376221,0.024613965302705765,12.67389965057373,0.075128622353076935,59.837329864501953,-43.554431915283203,0.043833818286657333,43.617889404296875,74.652198791503906
904,137601,,,,,,MEJOR ESTE,1,4.8871030807495117,2.4334926605224609,0.02260381355881691,2.1230361461639404,0.024579165503382683,12.383520126342773,0.07295595109462738,60.075180053710938,-43.468299865722656,0.044082470238208771,41.624923706054688,75.232963562011719
905,137633,,,,,,MEJOR ESTE,1,4.8886246681213379,2.4257946014404297,0.022775040939450264,2.077338695526123,0.024571994319558144,12.06376838684082,0.07104898989200592,60.000812530517578,-43.279293060302734,0.045559357851743698,40.318378448486328,75.872459411621094
906,137681,,,,,,MEJOR ESTE,1,4.9107804298400879,2.3982160091400146,0.022966213524341583,2.042269229888916,0.024643531069159508,11.831713676452637,0.069584257900714874,60.013580322265625,-43.143817901611328,0.049823611974716187,37.777683258056641,76.336570739746094
907,137713,,,,,,MEJOR ESTE,1,4.9039201736450195,2.3845458030700684,0.023113835602998734,2.0300784111022949,0.024682139977812767,11.758030891418457,0.069175019860267639,60.026294708251953,-43.137813568115234,0.05005037784576416,37.614368438720703,76.48394775390625
908,137761,,,,,,MEJOR ESTE,1,4.9478626251220703,2.3810219764709473,0.023296253755688667,2.0124678611755371,0.024680636823177338,11.655610084533691,0.068463422358036041,60.131008148193359,-43.142139434814453,0.049767792224884033,35.557029724121094,76.68878173828125
909,137793,,,,,,MEJOR ESTE,1,4.942652702331543,2.3830528259277344,0.023489382117986679,1.9941825866699219,0.024632489308714867,11.533634185791016,0.06785140186548233,60.090137481689453,-43.139183044433594,0.046205908060073853,32.791675567626953,76.932731628417969
910,137841,,,,,,MEJOR ESTE,1,5.0315790176391602,2.3933718204498291,0.023670362308621407,1.9959582090377808,0.024565929546952248,11.558929443359375,0.067943580448627472,60.262931823730469,-43.295768737792969,0.045052509754896164,31.802024841308594,76.88214111328125
911,137873,,,,,,MEJOR ESTE,1,5.1319413185119629,2.390470027923584,0.02375577948987484,1.9786229133605957,0.024541297927498817,11.431980133056641,0.067000553011894226,60.341114044189453,-43.237030029296875,0.043651435524225235,29.974359512329102,77.136039733886719
912,137921,,,,,,MEJOR ESTE,1,4.9942378997802734,2.3952884674072266,0.023594340309500694,1.9706540107727051,0.024626947939395905,11.345698356628418,0.066613316535949707,60.105865478515625,-43.034263610839844,0.046194370836019516,34.318206787109375,77.308601379394531
913,137953,,,,,,MEJOR ESTE,1,4.8689117431640625,2.4023866653442383,0.023493146523833275,1.9632935523986816,0.024767313152551651,11.273248672485352,0.066332317888736725,59.872936248779297,-42.848056793212891,0.048968438059091568,37.960285186767578,77.453498840332031
914,138001,,,,,,MEJOR ESTE,1,4.7696652412414551,2.4162716865539551,0.023433145135641098,1.9471698999404907,0.024931356310844421,11.138885498046875,0.065687842667102814,59.612190246582031,-42.609439849853516,0.051953110843896866,41.488468170166016,77.72222900390625
915,138033,,,,,,MEJOR ESTE,1,4.6588296890258789,2.446357250213623,0.023188401013612747,1.9721441268920898,0.025128427892923355,11.289809226989746,0.066576600074768066,59.519397735595703,-42.546333312988281,0.055325306951999664,46.817848205566406,77.420372009277344
916,138081,,,,,,MEJOR ESTE,1,4.5782456398010254,2.4638359546661377,0.023181987926363945,1.9814573526382446,0.025121983140707016,11.327122688293457,0.066911377012729645,59.483730316162109,-42.574188232421875,0.057165015488862991,53.149990081787109,77.34576416015625
917,138113,,,,,,MEJOR ESTE,1,4.5008578300476074,2.4882125854492188,0.023069735616445541,2.0064191818237305,0.025093019008636475,11.465480804443359,0.067907623946666718,59.447227478027344,-42.651058197021484,0.060047745704650879,60.581016540527344,77.069038391113281
918,138161,,,,,,MEJOR ESTE,1,4.4566435813903809,2.5078849792480469,0.022987965494394302,2.03753662109375,0.025112643837928772,11.635780334472656,0.068717733025550842,59.691841125488281,-42.764549255371094,0.095628842711448669,67.425689697265625,76.728439331054688
919,138193,,,,,,MEJOR ESTE,1,4.4008011817932129,2.5354015827178955,0.022872073575854301,2.0782177448272705,0.025153931230306625,11.853675842285156,0.070051245391368866,59.832138061523438,-42.886783599853516,0.14639703929424286,73.508857727050781,76.292648315429688
920,138241,,,,,,MEJOR ESTE,1,4.3483076095581055,2.5178601741790771,0.022847378626465797,2.0905954837799072,0.025117050856351852,11.951196670532227,0.071030944585800171,59.811019897460938,-42.968692779541016,0.23828685283660889,71.632827758789063,76.097602844238281
921,138273,,,,,,MEJOR ESTE,1,4.3564615249633789,2.5003225803375244,0.022884661331772804,2.0956213474273682,0.025096870958805084,12.01407527923584,0.071416579186916351,59.808784484863281,-43.025711059570313,0.23032081127166748,67.777542114257813,75.971847534179688
922,138321,,,,,,MEJOR ESTE,1,4.3571209907531738,2.48697829246521,0.022946842014789581,2.0954866409301758,0.025067670270800591,12.040927886962891,0.071767665445804596,59.666919708251953,-43.071342468261719,0.19923938810825348,64.920364379882813,75.91815185546875
923,138353,,,,,,MEJOR ESTE,1,4.4394445419311523,2.4515080451965332,0.02334928885102272,2.0487656593322754,0.025106253102421761,11.75160026550293,0.070183388888835907,59.500877380371094,-42.966514587402344,0.16137649118900299,61.546489715576172,76.496795654296875
924,138401,,,,,,MEJOR ESTE,1,4.4988317489624023,2.4143931865692139,0.02366127073764801,2.0109608173370361,0.025197668001055717,11.513861656188965,0.068996697664260864,59.353370666503906,-42.824947357177734,0.18313777446746826,57.655296325683594,76.972274780273438
925,138433,,,,,,MEJOR ESTE,1,4.5182409286499023,2.383087158203125,0.02416282519698143,1.9452978372573853,0.025311872363090515,11.078609466552734,0.067019075155258179,58.974128723144531,-42.607242584228516,0.17395737767219543,54.378593444824219,77.8427734375
926,138481,,,,,,MEJOR ESTE,1,4.5667252540588379,2.3582515716552734,0.024514662101864815,1.9081586599349976,0.025392824783921242,10.84256649017334,0.066001065075397491,58.741706848144531,-42.496883392333984,0.17147272825241089,50.821422576904297,78.314872741699219
927,138513,,,,,,MEJOR ESTE,1,4.5773406028747559,2.3399860858917236,0.024588774889707565,1.8844558000564575,0.025350902229547501,10.681809425354004,0.065285623073577881,58.550338745117188,-42.393898010253906,0.16674789786338806,50.132701873779297,78.636383056640625
928,138561,,,,,,MEJOR ESTE,1,4.6926131248474121,2.3362858295440674,0.024474609643220901,1.8803513050079346,0.02527528814971447,10.645745277404785,0.064702689647674561,58.681415557861328,-42.342449188232422,0.14767639338970184,50.105560302734375,78.708511352539063
929,138593,,,,,,MEJOR ESTE,1,4.735450267791748,2.3402204513549805,0.02425621822476387,1.8909569978713989,0.025165805593132973,10.710166931152344,0.064625799655914307,58.87139892578125,-42.333343505859375,0.13207624852657318,50.799880981445313,78.579658508300781
930,138641,,,,,,MEJOR ESTE,1,4.7224740982055664,2.3468899726867676,0.024171652272343636,1.8908234834671021,0.025082996115088463,10.702978134155273,0.064316399395465851,58.995429992675781,-42.324092864990234,0.12463773041963577,51.760074615478516,78.594039916992188
931,138673,,,,,,MEJOR ESTE,1,4.6115612983703613,2.3422460556030273,0.024253580719232559,1.8724759817123413,0.025049513205885887,10.577374458312988,0.063792698085308075,58.823196411132813,-42.252414703369141,0.11626469343900681,50.587345123291016,78.845252990722656
932,138721,,,,,,MEJOR ESTE,1,4.5215659141540527,2.3364331722259521,0.024277433753013611,1.8823127746582031,0.025032920762896538,10.645895004272461,0.064554519951343536,58.655349731445313,-42.334266662597656,0.1043170839548111,49.824604034423828,78.708206176757813
933,138753,,,,,,MEJOR ESTE,1,4.5383739471435547,2.343001127243042,0.024340081959962845,1.8904143571853638,0.025066308677196503,10.726598739624023,0.064823657274246216,58.883277893066406,-42.456947326660156,0.1015310138463974,47.495956420898438,78.546806335449219
934,138801,,,,,,MEJOR ESTE,1,4.5335917472839355,2.3669655323028564,0.024407334625720978,1.8953763246536255,0.02518678642809391,10.781259536743164,0.065123990178108215,58.961093902587891,-42.526260375976563,0.10262829810380936,50.986984252929688,78.437477111816406
935,138833,,,,,,MEJOR ESTE,1,4.555356502532959,2.3829374313354492,0.024252541363239288,1.9014335870742798,0.02518080547451973,10.830729484558105,0.065192729234695435,59.053092956542969,-42.519001007080078,0.099733807146549225,50.228816986083984,78.338546752929688
936,138881,,,,,,MEJOR ESTE,1,4.6037459373474121,2.4214487075805664,0.024153681471943855,1.9090880155563354,0.02514304593205452,10.894315719604492,0.065191052854061127,59.313983917236328,-42.588783264160156,0.098974570631980896,51.6138916015625,78.21136474609375
937,138913,,,,,,MEJOR ESTE,1,4.6060543060302734,2.4512703418731689,0.02420710027217865,1.8972307443618774,0.025060525164008141,10.797039031982422,0.064734883606433868,59.236358642578125,-42.557029724121094,0.098019644618034363,54.033340454101563,78.405914306640625
938,138961,,,,,,MEJOR ESTE,1,4.6458196640014648,2.4722199440002441,0.024165429174900055,1.891124963760376,0.024937750771641731,10.745782852172852,0.064451240003108978,59.203426361083984,-42.532100677490234,0.095854975283145905,55.309371948242188,78.5084228515625
939,138993,,,,,,MEJOR ESTE,1,4.7013673782348633,2.4946386814117432,0.024390121921896935,1.8894894123077393,0.024941341951489449,10.736123085021973,0.06460464745759964,59.177772521972656,-42.623390197753906,0.093563444912433624,58.492176055908203,78.527755737304688
940,139041,,,,,,MEJOR ESTE,1,4.7407302856445313,2.5702855587005615,0.024514921009540558,1.8716832399368286,0.024988709017634392,10.60687255859375,0.06377103179693222,59.162979125976563,-42.534469604492188,0.09201677143573761,63.040107727050781,78.7862548828125
941,139073,,,,,,MEJOR ESTE,1,4.7891545295715332,2.6327006816864014,0.0244340430945158,1.8904285430908203,0.025111852213740349,10.732791900634766,0.064261928200721741,59.377109527587891,-42.592765808105469,0.092275850474834442,69.423072814941406,78.534423828125
942,139121,,,,,,MEJOR ESTE,1,4.8328442573547363,2.6660890579223633,0.024582890793681145,1.8914213180541992,0.025227857753634453,10.747721672058105,0.064353428781032562,59.464092254638672,-42.640884399414063,0.095394879579544067,70.920860290527344,78.504562377929688
943,139153,,,,,,MEJOR ESTE,1,4.9624195098876953,2.6642348766326904,0.024324771016836166,1.9388526678085327,0.025427469983696938,11.087712287902832,0.066278167068958282,59.604351043701172,-42.770053863525391,0.098771005868911743,73.841789245605469,77.8245849609375
944,139201,,,,,,MEJOR ESTE,1,5.0187206268310547,2.6454586982727051,0.024130456149578094,1.989764928817749,0.02558029443025589,11.452138900756836,0.068354509770870209,59.813003540039063,-42.971958160400391,0.10473162680864334,75.511001586914063,77.095718383789063
945,139233,,,,,,MEJOR ESTE,1,5.0702438354492188,2.6508285999298096,0.024405963718891144,1.9846237897872925,0.025517763569951057,11.402481079101563,0.068501792848110199,59.697212219238281,-43.057987213134766,0.11129694432020187,76.523246765136719,77.195037841796875
946,139281,,,,,,MEJOR ESTE,1,5.2087306976318359,2.6539807319641113,0.023957399651408195,2.0634059906005859,0.025661539286375046,11.962993621826172,0.07171843945980072,59.910305023193359,-43.320568084716797,0.12314920127391815,77.540443420410156,76.074012756347656
947,139313,,,,,,MEJOR ESTE,1,5.4033584594726563,2.6357293128967285,0.023840369656682014,2.1245954036712646,0.025568686425685883,12.418396949768066,0.074397251009941101,60.241645812988281,-43.732353210449219,0.13120806217193604,76.563980102539063,75.1632080078125
948,139361,,,,,,MEJOR ESTE,1,5.7018251419067383,2.5971901416778564,0.023885007947683334,2.1746861934661865,0.025587465614080429,12.806445121765137,0.07682134211063385,60.503482818603516,-44.089767456054688,0.14797334372997284,75.16900634765625,74.387107849121094
949,139393,,,,,,MEJOR ESTE,1,5.889127254486084,2.5637078285217285,0.02381855808198452,2.201120138168335,0.025816317647695541,13.018755912780762,0.07826676219701767,60.512710571289063,-44.155059814453125,0.15816618502140045,72.31787109375,73.962493896484375
950,139441,,,,,,MEJOR ESTE,1,5.8343014717102051,2.5470149517059326,0.023720156401395798,2.2450253963470459,0.025726264342665672,13.323301315307617,0.080496139824390411,60.490943908691406,-44.385223388671875,0.16620314121246338,70.734695434570313,73.3533935546875
951,139473,,,,,,MEJOR ESTE,1,5.5595650672912598,2.5379436016082764,0.02372710220515728,2.1747124195098877,0.025430617853999138,12.801106452941895,0.07673925906419754,60.558719635009766,-44.093307495117188,0.16613592207431793,67.816879272460938,74.397789001464844
952,139521,,,,,,MEJOR ESTE,1,5.4250946044921875,2.5447888374328613,0.024028705433011055,2.1148636341094971,0.025266300886869431,12.37458324432373,0.073981747031211853,60.632247924804688,-43.959285736083984,0.17395474016666412,66.649253845214844,75.250831604003906
953,139553,,,,,,MEJOR ESTE,1,5.3294601440429688,2.5297510623931885,0.023749258369207382,2.1363110542297363,0.025027932599186897,12.52550220489502,0.074687615036964417,60.71759033203125,-44.050369262695313,0.16812402009963989,66.295303344726563,74.948997497558594
954,139601,,,,,,MEJOR ESTE,1,5.1904759407043457,2.5262618064880371,0.024209501221776009,2.0635285377502441,0.024859389290213585,12.007075309753418,0.071311570703983307,60.836147308349609,-43.892757415771484,0.16958089172840118,67.263839721679688,75.98583984375
955,139633,,,,,,MEJOR ESTE,1,5.0133919715881348,2.5299568176269531,0.025427371263504028,1.9827474355697632,0.024876531213521957,11.494297981262207,0.068587139248847961,60.907905578613281,-43.977714538574219,0.16601154208183289,64.246490478515625,77.011398315429688
956,139681,,,,,,MEJOR ESTE,1,4.921565055847168,2.5096349716186523,0.025671426206827164,1.9644044637680054,0.02487674355506897,11.390439033508301,0.067754700779914856,61.046306610107422,-43.985576629638672,0.15337169170379639,61.838546752929688,77.219123840332031
957,139713,,,,,,MEJOR ESTE,1,4.7448043823242188,2.4911603927612305,0.026030279695987701,1.9304537773132324,0.024889864027500153,11.165664672851563,0.066331438720226288,61.015312194824219,-43.896652221679688,0.13009777665138245,62.107593536376953,77.668670654296875
958,139761,,,,,,MEJOR ESTE,1,4.659611701965332,2.4749772548675537,0.025579635053873062,1.9244147539138794,0.024870602414011955,11.109999656677246,0.065531075000762939,60.943115234375,-43.613880157470703,0.1136629655957222,61.201961517333984,77.779998779296875
959,139793,,,,,,MEJOR ESTE,1,4.7209734916687012,2.483891487121582,0.025480909273028374,1.9236929416656494,0.024864839389920235,11.099056243896484,0.065154753625392914,60.963260650634766,-43.513080596923828,0.10185582190752029,58.4730224609375,77.8018798828125
960,139841,,,,,,MEJOR ESTE,1,4.7545456886291504,2.4712913036346436,0.025313585996627808,1.9419583082199097,0.024871550500392914,11.230716705322266,0.065710224211215973,61.003101348876953,-43.518260955810547,0.088312745094299316,54.690929412841797,77.538566589355469
961,139873,,,,,,MEJOR ESTE,1,4.7744555473327637,2.4605188369750977,0.025478672236204147,1.9491182565689087,0.024874679744243622,11.288214683532715,0.065945297479629517,61.138736724853516,-43.618068695068359,0.092309355735778809,55.265693664550781,77.423568725585938
962,139921,,,,,,MEJOR ESTE,1,4.7809948921203613,2.4485361576080322,0.026941981166601181,1.9280827045440674,0.024966705590486526,11.206476211547852,0.066241227090358734,61.184413909912109,-44.026744842529297,0.11230123788118362,49.067752838134766,77.587051391601563
963,139953,,,,,,MEJOR ESTE,1,4.8279294967651367,2.4534604549407959,0.026551622897386551,1.9757885932922363,0.025009280070662498,11.543811798095703,0.068048134446144104,61.285728454589844,-44.152858734130859,0.11922948807477951,47.955360412597656,76.912368774414063
964,140001,,,,,,MEJOR ESTE,1,4.8405451774597168,2.4718732833862305,0.026701580733060837,1.9858337640762329,0.025008397176861763,11.622519493103027,0.068331383168697357,61.431659698486328,-44.227241516113281,0.14519539475440979,47.137577056884766,76.754966735839844
965,140033,,,,,,MEJOR ESTE,1,4.8694462776184082,2.4561963081359863,0.026614222675561905,1.9898914098739624,0.024970347061753273,11.645764350891113,0.068525850772857666,61.398910522460938,-44.254589080810547,0.15116091072559357,46.072021484375,76.708473205566406
966,140081,,,,,,MEJOR ESTE,1,5.0345768928527832,2.4440977573394775,0.026386654004454613,1.9717752933502197,0.024980636313557625,11.504426956176758,0.067374244332313538,61.385791778564453,-44.032730102539063,0.16438546776771545,44.535411834716797,76.99114990234375
967,140113,,,,,,MEJOR ESTE,1,5.0572199821472168,2.4507696628570557,0.025840004906058311,1.9995417594909668,0.025087278336286545,11.693717956542969,0.068176470696926117,61.443614959716797,-43.971225738525391,0.17018173635005951,44.950416564941406,76.612564086914063
968,140161,,,,,,MEJOR ESTE,1,4.9628162384033203,2.4481115341186523,0.02570081502199173,1.9814392328262329,0.025090435519814491,11.535979270935059,0.067283198237419128,61.381881713867188,-43.868762969970703,0.17658133804798126,50.429859161376953,76.92803955078125
969,140193,,,,,,MEJOR ESTE,1,5.0095310211181641,2.4500272274017334,0.025528447702527046,1.9607639312744141,0.025083381682634354,11.382428169250488,0.066131338477134705,61.411922454833984,-43.708499908447266,0.18397054076194763,48.755893707275391,77.235145568847656
970,140241,,,,,,MEJOR ESTE,1,4.9991178512573242,2.4570887088775635,0.025161536410450935,1.9529008865356445,0.024969229474663734,11.28648567199707,0.065330348908901215,61.447792053222656,-43.569042205810547,0.19832614064216614,51.775653839111328,77.427024841308594
971,140273,,,,,,MEJOR ESTE,1,4.9562172889709473,2.4525985717773438,0.025434643030166626,1.9224556684494019,0.024802356958389282,11.0609130859375,0.064060285687446594,61.511135101318359,-43.563632965087891,0.20947432518005371,54.018032073974609,77.878173828125
972,140321,,,,,,MEJOR ESTE,1,4.9472088813781738,2.445737361907959,0.025585247203707695,1.8944995403289795,0.024752888828516006,10.84618091583252,0.06281810998916626,61.462135314941406,-43.443103790283203,0.20243139564990997,56.203113555908203,78.307632446289063
973,140353,,,,,,MEJOR ESTE,1,4.9593157768249512,2.4619860649108887,0.025477895513176918,1.8837015628814697,0.024800442159175873,10.748984336853027,0.062149763107299805,61.33935546875,-43.296779632568359,0.1511177271604538,59.240501403808594,78.502029418945313
974,140401,,,,,,MEJOR ESTE,1,4.991814136505127,2.4809150695800781,0.025564959272742271,1.8962244987487793,0.024962920695543289,10.852364540100098,0.062557794153690338,61.511451721191406,-43.369338989257813,0.15646450221538544,58.353160858154297,78.295272827148438
975,140433,,,,,,MEJOR ESTE,1,5.0292506217956543,2.4827697277069092,0.02549855038523674,1.8915501832962036,0.025198845192790031,10.827465057373047,0.062200251966714859,61.551582336425781,-43.244754791259766,0.1539609432220459,58.758266448974609,78.345069885253906
976,140481,,,,,,MEJOR ESTE,1,5.1496124267578125,2.4888050556182861,0.025574101135134697,1.8822480440139771,0.025307552888989449,10.800896644592285,0.061989158391952515,61.577480316162109,-43.218292236328125,0.16139984130859375,53.074642181396484,78.398208618164063
977,140513,,,,,,MEJOR ESTE,1,5.2213249206542969,2.4958829879760742,0.025781534612178802,1.8857287168502808,0.025356872007250786,10.846595764160156,0.062275376170873642,61.737148284912109,-43.348953247070313,0.19878159463405609,49.210464477539063,78.306808471679688
978,140561,,,,,,MEJOR ESTE,1,5.2764906883239746,2.4919822216033936,0.025572197511792183,1.891521692276001,0.025304729118943214,10.879220008850098,0.062470480799674988,61.637073516845703,-43.317180633544922,0.17075300216674805,46.981727600097656,78.241561889648438
979,140593,,,,,,MEJOR ESTE,1,5.2544660568237305,2.4838325977325439,0.025488052517175674,1.8804453611373901,0.025080915540456772,10.742106437683105,0.061964727938175201,61.400814056396484,-43.240898132324219,0.15440167486667633,48.810859680175781,78.515792846679688
980,140641,,,,,,MEJOR ESTE,1,5.2516598701477051,2.4849364757537842,0.02519819512963295,1.8957833051681519,0.02500474825501442,10.812074661254883,0.062469050288200378,61.256103515625,-43.197597503662109,0.15088061988353729,48.896602630615234,78.3758544921875
981,140673,,,,,,MEJOR ESTE,1,5.3927874565124512,2.4920425415039063,0.025346744805574417,1.898435115814209,0.025009471923112869,10.843998908996582,0.062694095075130463,61.337394714355469,-43.292949676513672,0.16116258502006531,45.228694915771484,78.311996459960938
