#INFO,,,,,,,,,,,,,,,,,,,,
#Study name,Marlon Web,,,,,,,,,,,,,,,,,,,
#Respondent Name,0033,Id: b4335c77-54e3-44ce-89c6-9d7194369361,,,,,,,,,,,,,,,,,,
#Respondent Age,0,,,,,,,,,,,,,,,,,,,
#Respondent Gender,OTHER,,,,,,,,,,,,,,,,,,,
#Respondent Group,Default,,,,,,,,,,,,,,,,,,,
#iMotions version,10.0.36083.1,,,,,,,,,,,,,,,,,,,
#Current culture,es-ES español (España alfabetización internacional),File encoding: System.Text.UTF8Encoding,Date format: dd/MM/yyyy,,,,,,,,,,,,,,,,,
#Recording time,Date: 25/07/2024,Time: 22:01:34.378 +02:00,Unix time: 1721937694,,,,,,,,,,,,,,,,,
#Export time,Date: 30/07/2024,Time: 15:36:51.858 +02:00,,,,,,,,,,,,,,,,,,
#Sensor info,Affectiva AFFDEX, Manufacturer: Affectiva, Modality: Facial analysis(Affectiva AFFDEX), Affdex version: 5.1, Baseline: on, Number of faces: 1, Latency: 0 milliseconds,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,,,
#METADATA,,,,,,,,,,,,,,,,,,,,
#Device,,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,SlideEvents,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX,Affectiva AFFDEX
#Provided By,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,iMotions,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva,Affectiva
#Category,Timestamp,Event Source,Slideshow,Slideshow,Slideshow,Slideshow,Slideshow,Event Source,FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions),FEA(Emotions)
#Description,iMotions synchronization timestamp. Relative to data recording start,Can be used to filter data from: SlideEvents,Slide & Media events: Start/Stop,Type of stimulus,Stimulus duration fx video length,Reason slide was changed,Name of stimulus,Can be used to filter data from: Affectiva AFFDEX,Evidence that the face expresses anger,Evidence that the face expresses contempt,Evidence that the face expresses disgust,Evidence that the face expresses fear,Evidence that the face expresses joy,Evidence that the face expresses sadness,Evidence that the face expresses surprise,"Measure of facial muscle activation, illustrating the subject’s expressiveness",Measure of positive or negative nature of the recorded person’s experience,Evidence that the face expresses sentimentality,Evidence that the face expresses confusion,Evidence that the face showed a neutral expression
#Unit,Millisecond,,,,Millisecond,,,,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index,Index
#Short unit,ms,,,,ms,,,,,,,,,,,,,,,
#Group,,Event Source,,,,,,Event Source,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion,Emotion
#Display name,,,,,,,,,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
#Channel identifier,iMotions_Synchronization_Timestamp,Eventsource_Slideevents,SE_SlideEvent,SE_StimulusType,SE_Duration,SE_CollectionPhase,SE_SourceStimuliName,Eventsource_Affectiva_AFFDEX,FEA_Emotion_Anger,FEA_Emotion_Contempt,FEA_Emotion_Disgust,FEA_Emotion_Fear,FEA_Emotion_Joy,FEA_Emotion_Sadness,FEA_Emotion_Surprise,FEA_Emotion_Engagement,FEA_Emotion_Valence,FEA_Emotion_Sentimentality,FEA_Emotion_Confusion,FEA_Emotion_Neutral
#,,,,,,,,,,,,,,,,,,,,
#DATA,,,,,,,,,,,,,,,,,,,,
Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral
148,115721,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
149,115752,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
150,115784,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
151,115816,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
152,115849,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
153,115881,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
154,115913,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
155,115945,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
156,115977,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
157,116008,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
158,116040,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
159,116088,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
160,116120,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
161,116152,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
162,116185,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
163,116217,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
164,116249,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
165,116280,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
166,116313,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
167,116344,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
168,116376,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
169,116408,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
170,116441,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
171,116488,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
172,116520,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
173,116552,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
174,116584,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
175,116616,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
176,116648,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
177,116680,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
178,116713,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
179,116745,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
180,116777,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
181,116809,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
182,116840,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
183,116888,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
184,116921,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
185,116952,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
186,116985,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
187,117017,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
188,117049,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
189,117080,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
190,117112,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
191,117146,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
192,117177,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
193,117209,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
194,117241,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
195,117289,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
196,117320,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
197,117353,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
198,117384,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
199,117417,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
200,117449,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
201,117481,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
202,117513,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
203,117545,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
204,117577,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
205,117609,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
206,117641,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
207,117689,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
208,117721,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
209,117753,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
210,117785,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
211,117817,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
212,117849,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
213,117880,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
214,117913,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
215,117945,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
216,117977,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
217,118009,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
218,118041,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
219,118089,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
220,118121,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
221,118152,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
222,118184,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
223,118216,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
224,118249,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
225,118281,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
226,118312,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
227,118345,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
228,118377,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
229,118409,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
230,118441,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
231,118489,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
232,118520,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
233,118553,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
234,118584,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
235,118616,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
236,118649,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
237,118680,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
238,118712,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
239,118745,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
240,118777,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
241,118809,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
242,118841,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
243,118888,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
244,118920,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
245,118952,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
246,118985,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
247,119017,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
248,119049,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
249,119081,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
250,119113,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
251,119144,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
252,119176,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
253,119208,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
254,119241,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
255,119289,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
256,119321,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
257,119352,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
258,119384,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
259,119417,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
260,119448,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
261,119481,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
262,119513,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
263,119545,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
264,119577,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
265,119608,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
266,119641,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
267,119688,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
268,119721,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
269,119752,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
270,119785,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
271,119817,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
272,119849,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
273,119881,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
274,119912,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
275,119944,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
276,119977,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
277,120009,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
278,120056,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
279,120089,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
280,120120,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
281,120153,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
282,120185,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
283,120216,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
284,120248,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
285,120281,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
286,120314,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
287,120345,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
288,120376,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
289,120409,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
290,120456,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
291,120488,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
292,120520,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
293,120553,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
294,120585,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
295,120616,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
296,120648,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
297,120681,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
298,120713,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
299,120744,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
300,120776,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
301,120809,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
302,120857,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
303,120889,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
304,120921,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
305,120953,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
306,120984,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
307,121017,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
308,121049,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
309,121081,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
310,121113,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
311,121144,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
312,121177,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
313,121208,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
314,121256,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
315,121289,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
316,121321,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
317,121353,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
318,121385,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
319,121416,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
320,121449,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
321,121481,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
322,121513,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
323,121545,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
324,121577,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
325,121609,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
326,121656,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
327,121689,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
328,121720,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
329,121752,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
330,121784,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
331,121817,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
332,121849,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
333,121881,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
334,121914,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
335,121944,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
336,121977,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
337,122009,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
338,122057,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
339,122089,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
340,122121,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
341,122153,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
342,122184,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
343,122216,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
344,122249,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
345,122280,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
346,122313,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
347,122345,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
348,122377,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
349,122409,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
350,122456,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
351,122488,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
352,122520,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
353,122552,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
354,122585,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
355,122617,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
356,122649,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
357,122680,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
358,122713,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
359,122744,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
360,122777,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
361,122809,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
362,122856,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
363,122889,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
364,122921,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
365,122953,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
366,122985,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
367,123017,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
368,123049,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
369,123080,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
370,123113,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
371,123145,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
372,123177,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
373,123208,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
374,123256,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
375,123288,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
376,123320,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
377,123353,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
378,123385,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
379,123416,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
380,123448,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
381,123480,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
382,123512,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
383,123545,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
384,123577,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
385,123609,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
386,123656,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
387,123688,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
388,123720,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
389,123752,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
390,123784,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
391,123816,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
392,123848,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
393,123881,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
394,123913,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
395,123945,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
396,123977,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
397,124008,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
398,124056,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
399,124088,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
400,124120,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
401,124153,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
402,124185,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
403,124216,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
404,124249,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
405,124281,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
406,124312,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
407,124345,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
408,124377,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
409,124409,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
410,124456,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
411,124488,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
412,124520,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
413,124553,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
414,124584,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
415,124616,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
416,124649,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
417,124681,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
418,124712,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
419,124745,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
420,124777,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
421,124809,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
422,124856,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
423,124889,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
424,124921,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
425,124953,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
426,124984,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
427,125016,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
428,125049,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
429,125081,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
430,125113,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
431,125145,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
432,125177,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
433,125209,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
434,125256,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
435,125288,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
436,125320,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
437,125352,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
438,125384,,,,,,Website 1,1,0,0,0,0,0,0,0,0,0,0,0,0
